9349,483,517,24.074074074074073,27.037037037037038,7.083333333333333,30,35,310,185,103,55,45,54,59,40,42,35,18,16,19,11,6,1,1,0,0
9350,489,511,23.930232558139537,27.25581395348837,7.372093023255814,30,35,305,178,103,80,43,45,49,52,32,42,24,15,16,11,3,2,0,0,0
9351,495,505,23.57456140350877,24.714912280701753,6.578947368421052,30,35,327,152,107,73,67,40,38,42,43,30,29,18,14,14,5,1,0,0,0
9352,475,525,23.15909090909091,24.25,6.545454545454546,30,35,320,170,86,79,54,60,34,32,44,36,24,23,17,10,10,1,0,0,0
9353,489,511,22.895927601809955,25.271493212669682,6.538461538461538,30,35,314,188,72,70,69,49,52,30,27,43,27,20,13,14,7,5,0,0,0
9354,482,518,23.303571428571427,27.946428571428573,6.428571428571429,30,35,315,189,88,51,55,68,43,56,16,29,34,19,13,10,7,4,3,0,0
9355,487,513,24.27601809954751,25.65610859728507,6.447963800904978,30,35,304,206,89,65,43,63,53,29,50,15,26,23,17,4,8,2,3,0,0
9356,492,508,23.58139534883721,26.627906976744185,6.8604651162790695,30,35,307,179,105,59,60,40,60,48,29,39,20,24,12,8,4,3,1,2,0
9357,492,508,23.06451612903226,26.75115207373272,7.926267281105991,30,35,302,192,88,67,57,48,39,62,36,26,30,16,22,5,6,2,1,1,0
9358,502,498,23.57777777777778,26.288888888888888,6.888888888888889,30,35,311,189,87,68,54,57,43,45,43,26,25,18,16,11,4,2,0,1,0
9359,496,504,23.90547263681592,25.945273631840795,7.313432835820896,30,35,278,212,96,62,53,53,47,37,44,37,24,21,14,10,7,4,0,1,0
9360,485,515,24.477272727272727,25.454545454545453,6.4772727272727275,30,35,297,185,109,64,50,50,48,42,31,33,31,24,15,9,4,6,1,1,0
9361,501,499,23.711111111111112,24.91111111111111,7.2444444444444445,30,35,310,189,80,79,54,42,46,45,36,27,29,29,15,9,5,4,0,1,0
9362,500,500,22.1875,26.227678571428573,7.165178571428571,30,35,320,164,112,56,68,50,34,50,35,26,23,30,15,7,7,1,1,1,0
9363,510,490,23.16017316017316,26.147186147186147,7.142857142857143,30,35,328,173,93,69,47,64,47,31,41,29,20,25,19,7,3,2,1,1,0
9364,495,505,24.441860465116278,25.790697674418606,6.511627906976744,30,35,307,193,90,66,60,45,65,33,27,38,22,21,17,9,4,0,2,1,0
9365,498,502,23.549783549783548,26.255411255411257,7.077922077922078,30,35,318,197,84,58,57,52,45,51,29,29,30,18,17,8,5,0,2,0,0
9366,492,508,24.977678571428573,26.40625,5.848214285714286,30,35,313,203,84,62,49,57,48,36,39,23,26,26,18,8,4,2,1,1,0
9367,498,502,24.04977375565611,26.67420814479638,7.104072398190045,30,35,316,180,103,63,50,49,55,38,37,31,23,19,17,12,5,1,1,0,0
9368,489,511,22.981220657276996,26.267605633802816,6.854460093896714,30,35,299,196,93,73,53,51,42,47,40,30,26,18,13,10,7,2,0,0,0
9369,482,518,23.85135135135135,23.986486486486488,6.936936936936937,30,35,319,155,109,68,62,52,46,38,38,39,21,20,13,10,4,5,1,0,0
9370,485,515,24.166666666666668,25.256410256410255,6.346153846153846,30,35,334,168,77,70,61,58,45,39,40,29,31,11,18,7,5,5,2,0,0
9371,488,512,24.493392070484582,26.145374449339208,6.58590308370044,30,35,328,181,82,59,57,52,52,40,39,31,29,20,11,9,3,4,3,0,0
9372,485,515,23.486842105263158,26.228070175438596,7.083333333333333,30,35,339,152,101,62,55,49,52,41,37,30,24,25,15,8,7,1,2,0,0
9373,491,509,24.630434782608695,26.195652173913043,6.739130434782608,30,35,327,190,85,62,49,52,50,44,33,34,24,13,16,10,6,5,0,0,0
9374,489,511,23.252032520325205,26.747967479674795,6.747967479674797,30,35,346,186,89,59,52,45,42,44,38,26,22,18,15,8,5,4,1,0,0
9375,483,517,23.544600938967136,25.516431924882628,6.619718309859155,30,35,308,204,105,61,57,43,47,30,42,31,21,13,20,7,6,3,2,0,0
9376,485,515,23.504464285714285,25.066964285714285,6.517857142857143,30,35,316,179,108,81,50,51,42,36,31,32,22,18,10,14,6,3,0,1,0
9377,487,513,22.806603773584907,24.83490566037736,6.462264150943396,30,35,307,175,96,82,67,55,43,38,32,30,20,21,12,7,10,5,0,0,0
9378,483,517,22.860576923076923,25.60096153846154,7.115384615384615,30,35,296,177,101,67,68,64,49,35,37,27,29,14,14,8,4,8,2,0,0
9379,483,517,24.20673076923077,26.923076923076923,6.850961538461538,30,35,282,194,104,69,53,65,60,43,32,25,22,16,13,9,6,3,4,0,0
9380,487,513,23.876651982378856,27.11453744493392,7.7312775330396475,30,35,314,166,92,78,65,48,61,52,35,21,21,12,17,5,7,3,2,1,0
9381,492,508,23.357843137254903,25.122549019607842,6.666666666666667,30,35,299,173,76,78,72,64,47,59,39,30,19,14,10,8,7,3,2,0,0
9382,489,511,24.144144144144143,26.14864864864865,5.653153153153153,30,35,306,187,79,49,64,62,59,48,48,28,22,22,8,7,7,2,2,0,0
9383,487,513,24.099526066350712,26.04265402843602,6.587677725118484,30,35,303,171,101,58,48,61,54,53,45,34,19,19,15,10,6,1,2,0,0
9384,485,515,23.837719298245613,26.885964912280702,6.5131578947368425,30,35,314,185,83,67,45,49,54,53,48,32,24,16,10,10,5,3,2,0,0
9385,487,513,22.675,27.475,7.75,30,35,280,206,94,66,47,48,47,57,39,35,29,21,7,8,11,3,1,1,0
9386,502,498,22.912844036697248,26.146788990825687,7.087155963302752,30,35,300,168,118,60,62,43,42,41,50,33,28,21,15,5,7,6,0,1,0
9387,502,498,23.571428571428573,24.933035714285715,6.316964285714286,30,35,314,169,92,79,54,54,45,32,42,38,25,22,15,11,2,4,2,0,0
9388,505,495,24.23913043478261,26.52173913043478,6.108695652173913,30,35,319,187,85,61,64,52,50,40,20,40,35,13,14,10,5,2,2,1,0
9389,497,503,24.166666666666668,25.0,6.509009009009009,30,35,324,169,95,58,50,65,42,46,33,25,28,30,12,13,5,2,2,1,0
9390,502,498,24.57777777777778,25.0,6.022222222222222,30,35,319,185,84,71,52,46,61,38,41,25,15,27,14,10,7,2,3,0,0
9391,508,492,23.412322274881518,25.99526066350711,7.322274881516588,30,35,308,177,96,59,62,47,50,54,32,37,19,17,18,10,8,2,2,2,0
9392,515,485,22.24056603773585,26.721698113207548,6.839622641509434,30,35,303,174,97,71,50,57,37,54,51,26,28,15,19,7,5,4,1,1,0
9393,514,486,23.632286995515695,26.838565022421523,6.973094170403588,30,35,307,191,81,68,52,47,55,36,47,45,12,27,11,12,4,5,0,0,0
9394,515,485,23.051643192488264,25.281690140845072,7.018779342723005,30,35,304,178,96,68,52,50,49,40,36,47,28,18,18,7,7,1,1,0,0
9395,528,472,23.175355450236967,26.61137440758294,7.559241706161138,30,35,294,190,95,57,63,51,38,48,31,44,33,20,14,11,5,5,1,0,0
9396,525,475,23.423423423423422,24.72972972972973,6.486486486486487,30,35,303,193,84,68,49,62,41,36,37,27,36,27,12,12,8,3,2,0,0
9397,526,474,23.836633663366335,25.594059405940595,6.757425742574258,30,35,283,193,99,72,55,50,52,35,34,33,24,33,14,7,12,3,1,0,0
9398,529,471,23.43891402714932,25.61085972850679,6.380090497737557,30,35,304,171,108,62,56,52,50,41,28,32,30,16,25,12,7,4,2,0,0
9399,523,477,22.71889400921659,25.691244239631338,6.751152073732719,30,35,309,170,88,80,54,52,50,41,34,27,29,19,14,19,8,5,1,0,0
9400,517,483,23.24074074074074,25.833333333333332,7.037037037037037,30,35,305,175,94,70,62,56,51,37,41,29,25,16,14,8,11,4,2,0,0
9401,503,497,24.333333333333332,25.041666666666668,6.958333333333333,30,35,345,144,91,73,56,60,43,51,33,29,30,10,13,10,6,4,2,0,0
9402,500,500,24.044117647058822,25.735294117647058,5.514705882352941,30,35,299,190,91,63,56,58,57,38,46,29,24,18,6,13,7,3,2,0,0
9403,499,501,24.46188340807175,26.50224215246637,6.614349775784754,30,35,312,174,104,56,53,57,54,47,40,36,19,23,5,7,7,4,2,0,0
9404,512,488,24.09722222222222,26.412037037037038,6.805555555555555,30,35,301,189,96,82,38,51,50,52,35,39,26,16,12,7,2,4,0,0,0
9405,516,484,22.74418604651163,25.13953488372093,7.1395348837209305,30,35,302,176,105,70,74,41,43,46,43,25,35,20,5,10,2,2,1,0,0
9406,506,494,23.650442477876105,25.530973451327434,6.65929203539823,30,35,317,171,97,61,66,68,35,35,42,36,20,27,13,4,6,1,1,0,0
9407,512,488,24.85148514851485,24.95049504950495,5.841584158415841,30,35,282,202,99,69,47,65,57,32,32,39,24,15,25,6,3,3,0,0,0
9408,514,486,24.308755760368662,26.474654377880185,7.28110599078341,30,35,300,168,123,52,66,45,60,47,26,33,31,17,13,15,2,2,0,0,0
9409,511,489,23.49775784753363,25.672645739910315,7.1076233183856505,30,35,313,165,99,88,42,59,47,53,33,24,27,22,11,7,9,1,0,0,0
9410,517,483,22.850877192982455,25.767543859649123,7.12719298245614,30,35,324,173,74,79,75,43,46,50,42,22,23,20,16,5,5,3,0,0,0
9411,522,478,23.829268292682926,27.073170731707318,6.414634146341464,30,35,293,194,95,53,64,68,41,43,43,36,18,21,9,13,3,5,1,0,0
9412,525,475,24.454976303317537,25.9478672985782,6.516587677725118,30,35,288,192,105,67,44,54,68,37,39,33,27,17,11,10,3,4,1,0,0
9413,525,475,23.56132075471698,26.037735849056602,7.665094339622642,30,35,297,168,108,76,59,42,51,62,29,37,26,20,9,11,1,3,1,0,0
9414,518,482,23.254716981132077,24.764150943396228,6.745283018867925,30,35,300,178,69,84,67,52,41,51,43,29,32,25,12,7,6,2,2,0,0
9415,504,496,23.43612334801762,25.26431718061674,5.969162995594714,30,35,317,172,85,52,75,56,47,36,43,38,22,23,16,7,5,4,2,0,0
9416,504,496,24.43661971830986,26.431924882629108,5.516431924882629,30,35,300,196,80,63,38,74,56,38,36,33,29,19,18,6,8,4,2,0,0
9417,500,500,24.87864077669903,26.383495145631066,6.699029126213592,30,35,286,196,98,52,61,40,67,54,28,28,30,23,15,8,7,5,1,1,0
9418,495,505,24.15137614678899,27.13302752293578,7.110091743119266,30,35,300,180,101,57,48,53,41,60,47,19,31,23,16,11,7,4,2,0,0
9419,502,498,23.652968036529682,25.38812785388128,7.397260273972603,30,35,297,199,84,76,51,46,47,30,57,34,18,23,17,8,8,3,2,0,0
9420,500,500,23.21759259259259,26.22685185185185,6.481481481481482,30,35,297,191,100,66,61,55,44,32,26,51,24,19,14,9,5,4,1,1,0
9421,502,498,24.06382978723404,25.78723404255319,6.404255319148936,30,35,325,173,96,73,52,61,44,41,22,22,43,15,13,8,4,6,2,0,0
9422,501,499,25.458715596330276,24.08256880733945,6.467889908256881,30,35,305,198,102,53,63,53,49,37,33,21,22,32,14,9,3,5,0,1,0
9423,501,499,24.615384615384617,26.289592760180994,6.5610859728506785,30,35,309,188,98,70,43,58,50,48,30,29,16,21,21,9,7,2,0,1,0
9424,497,503,23.051643192488264,25.821596244131456,6.854460093896714,30,35,307,172,103,71,58,37,59,46,38,23,30,16,12,17,5,5,0,1,0
9425,482,518,22.580645161290324,26.705069124423964,7.580645161290323,30,35,306,176,93,74,66,48,44,50,38,25,21,23,12,10,10,4,0,0,0
9426,485,515,22.982062780269057,26.32286995515695,6.6591928251121075,30,35,308,191,90,55,59,60,42,47,41,32,22,16,15,9,10,3,0,0,0
9427,484,516,23.789954337899545,26.735159817351597,6.872146118721461,30,35,309,190,80,65,50,54,52,42,44,31,27,18,15,10,10,3,0,0,0
9428,477,523,24.46808510638298,26.95744680851064,6.74468085106383,30,35,333,164,105,51,49,55,45,49,33,35,26,22,12,9,7,5,0,0,0
9429,516,484,23.622222222222224,26.177777777777777,7.488888888888889,30,35,322,182,99,69,41,49,50,45,39,24,39,13,12,6,4,4,2,0,0
9430,512,488,21.907894736842106,26.18421052631579,7.478070175438597,30,35,322,191,90,59,58,41,52,46,29,32,27,23,14,7,5,3,1,0,0
9431,511,489,22.612244897959183,26.857142857142858,7.3061224489795915,30,35,347,176,88,67,50,49,42,37,35,28,26,21,19,8,3,3,1,0,0
9432,497,503,23.794642857142858,26.629464285714285,7.388392857142857,30,35,326,189,102,54,67,46,46,37,34,28,18,17,22,8,4,2,0,0,0
9433,497,503,23.574766355140188,26.19158878504673,6.775700934579439,30,35,303,204,98,65,45,67,43,39,34,31,27,13,12,13,2,4,0,0,0
9434,521,479,23.761467889908257,26.192660550458715,7.293577981651376,30,35,301,199,94,75,53,43,60,37,37,26,30,14,12,13,3,3,0,0,0
9435,512,488,23.37962962962963,25.810185185185187,6.828703703703703,30,35,296,202,94,62,64,54,39,51,30,33,24,20,12,9,6,4,0,0,0
9436,509,491,24.306930693069308,25.717821782178216,7.153465346534653,30,35,283,191,104,65,53,57,53,35,47,30,30,17,15,11,6,3,0,0,0
9437,511,489,23.46153846153846,25.048076923076923,7.115384615384615,30,35,288,176,98,81,59,48,46,49,36,34,24,24,13,12,8,4,0,0,0
9438,503,497,23.191964285714285,25.848214285714285,6.584821428571429,30,35,312,166,90,62,67,59,44,41,51,21,29,19,17,11,5,4,2,0,0
9439,506,494,24.541284403669724,26.03211009174312,6.123853211009174,30,35,310,175,88,63,54,57,62,33,38,41,25,16,16,8,8,3,2,1,0
9440,500,500,24.67105263157895,27.32456140350877,6.776315789473684,30,35,322,175,85,62,52,50,60,44,29,31,36,15,17,11,5,3,1,2,0
9441,500,500,23.054298642533936,26.334841628959275,6.493212669683258,30,35,313,184,102,49,59,44,44,54,36,29,21,26,13,15,7,2,0,2,0
9442,504,496,24.022222222222222,25.666666666666668,6.266666666666667,30,35,316,189,92,54,42,58,40,38,45,30,25,25,18,15,8,3,2,0,0
9443,506,494,23.484848484848484,26.32034632034632,7.7272727272727275,30,35,332,175,78,75,48,36,53,36,39,38,18,26,17,14,9,4,1,1,0
9444,508,492,23.114035087719298,25.109649122807017,6.600877192982456,30,35,331,174,92,59,66,43,32,43,41,26,29,14,22,10,11,4,3,0,0
9445,513,487,23.558951965065503,25.56768558951965,6.506550218340611,30,35,331,179,85,69,52,55,39,35,36,27,33,17,9,18,8,5,1,1,0
9446,505,495,23.386363636363637,25.568181818181817,6.863636363636363,30,35,307,211,85,64,55,51,47,41,25,26,26,27,10,10,8,5,2,0,0
9447,493,507,24.623893805309734,26.548672566371682,6.747787610619469,30,35,313,195,101,66,44,54,48,42,40,14,22,22,20,5,7,4,3,0,0
9448,484,516,24.3141592920354,26.48230088495575,7.566371681415929,30,35,314,195,100,66,54,34,50,49,34,29,14,22,20,8,3,6,2,0,0
9449,479,521,22.23744292237443,25.205479452054796,7.123287671232877,30,35,315,176,103,71,64,46,35,50,30,34,23,13,17,12,5,2,4,0,0
9450,488,512,23.133333333333333,24.933333333333334,5.844444444444444,30,35,316,181,105,57,70,52,36,32,42,30,25,15,10,17,7,2,3,0,0
9451,499,501,22.953488372093023,25.186046511627907,6.651162790697675,30,35,311,175,94,78,55,67,45,36,24,40,20,22,11,5,10,5,1,1,0
9452,494,506,24.004524886877828,26.221719457013574,6.606334841628959,30,35,312,180,93,59,65,53,63,38,33,27,26,17,12,10,4,8,0,0,0
9453,503,497,23.203463203463205,27.034632034632036,6.9480519480519485,30,35,322,181,96,64,48,67,40,56,33,21,20,18,13,7,7,3,4,0,0
9454,499,501,24.2512077294686,26.3768115942029,6.763285024154589,30,35,301,184,98,70,51,46,57,41,49,29,19,13,18,9,9,4,2,0,0
9455,484,516,23.08823529411765,26.519607843137255,6.813725490196078,30,35,284,200,85,59,63,52,46,47,39,46,23,12,13,13,9,7,1,1,0
9456,485,515,23.66812227074236,25.502183406113538,6.812227074235808,30,35,314,170,101,61,52,54,46,45,40,31,33,16,9,10,8,5,5,0,0
9457,494,506,24.022222222222222,26.333333333333332,6.711111111111111,30,35,321,162,112,62,52,51,50,43,32,36,25,19,11,11,5,3,5,0,0
9458,494,506,23.134328358208954,25.99502487562189,7.1393034825870645,30,35,290,183,100,80,54,49,46,46,35,27,31,26,15,6,6,2,4,0,0
9459,499,501,24.414225941422593,25.774058577405857,6.506276150627615,30,35,323,177,97,61,63,43,55,39,34,23,27,28,16,6,3,2,3,0,0
9460,503,497,23.529411764705884,25.475113122171944,6.515837104072398,30,35,316,187,89,61,55,60,39,45,40,27,22,22,23,8,3,1,2,0,0
9461,515,485,24.252136752136753,26.04700854700855,6.6239316239316235,30,35,328,179,104,59,53,44,53,38,45,24,25,16,14,12,3,1,1,1,0
9462,508,492,22.579908675799086,26.301369863013697,7.7853881278538815,30,35,325,162,104,73,50,52,40,45,36,35,21,22,16,9,6,2,1,1,0
9463,511,489,22.555066079295155,25.220264317180618,6.233480176211454,30,35,323,181,85,70,65,49,43,36,39,25,32,17,16,9,5,4,0,1,0
9464,509,491,23.440366972477065,25.25229357798165,6.261467889908257,30,35,308,195,92,58,66,55,45,37,29,36,27,20,13,9,7,2,0,1,0
9465,507,493,23.619909502262445,25.83710407239819,5.746606334841629,30,35,305,200,94,53,54,68,47,43,28,31,26,20,13,9,5,4,0,0,0
9466,494,506,24.012875536480685,26.802575107296136,7.339055793991417,30,35,327,176,95,73,41,52,64,43,31,26,25,13,15,10,6,3,0,0,0
9467,482,518,24.644549763033176,26.161137440758292,6.8246445497630335,30,35,303,189,101,67,60,46,45,52,42,30,20,14,10,11,5,4,1,0,0
9468,495,505,23.672566371681416,25.11061946902655,6.349557522123894,30,35,317,174,106,60,59,51,37,42,43,33,33,12,10,9,8,5,0,1,0
9469,489,511,23.654708520179373,24.977578475336323,6.6591928251121075,30,35,317,179,95,73,48,51,46,33,44,33,31,26,6,6,6,5,1,0,0
9470,497,503,23.806306306306308,26.44144144144144,7.13963963963964,30,35,313,190,85,66,65,52,40,42,26,40,24,26,17,3,5,5,1,0,0
9471,493,507,23.816964285714285,25.0,6.004464285714286,30,35,319,182,89,57,61,52,56,33,37,20,35,22,23,8,1,4,1,0,0
9472,492,508,24.111570247933884,26.28099173553719,6.053719008264463,30,35,336,186,91,55,50,61,47,40,26,32,15,27,14,17,1,2,0,0,0
9473,495,505,23.68421052631579,26.42543859649123,7.083333333333333,30,35,321,207,87,69,43,48,53,39,38,20,21,21,15,12,4,2,0,0,0
9474,487,513,22.67391304347826,27.32608695652174,7.6521739130434785,30,35,325,189,106,64,53,43,40,50,33,24,17,24,11,16,2,2,1,0,0
9475,498,502,22.634146341463413,24.73170731707317,6.585365853658536,30,35,296,196,98,78,57,47,41,35,48,26,25,14,20,13,4,1,1,0,0
9476,506,494,23.376623376623378,25.714285714285715,6.623376623376624,30,35,314,186,107,57,68,52,48,32,37,24,23,18,10,20,1,2,1,0,0
9477,505,495,23.966244725738395,25.654008438818565,6.624472573839663,30,35,332,177,100,70,47,58,50,40,32,25,22,14,13,8,11,1,0,0,0
9478,488,512,23.928571428571427,25.379464285714285,6.941964285714286,30,35,318,194,94,74,58,40,55,39,36,28,22,14,11,8,7,2,0,0,0
9479,480,520,22.850467289719628,26.214953271028037,7.289719626168225,30,35,306,191,95,73,59,50,41,47,40,29,24,18,8,10,4,3,2,0,0
9480,487,513,23.18840579710145,26.666666666666668,6.521739130434782,30,35,293,188,98,70,67,54,45,42,28,35,28,22,9,11,5,3,0,2,0
9481,481,519,23.264840182648403,25.730593607305938,6.894977168949771,30,35,310,165,93,72,68,63,53,38,32,28,22,26,11,10,4,4,0,1,0
9482,477,523,24.324324324324323,26.5990990990991,6.193693693693693,30,35,312,174,95,56,70,65,49,50,28,29,19,22,15,5,8,2,1,0,0
9483,492,508,25.18433179723502,26.10599078341014,6.497695852534562,30,35,308,181,85,77,40,69,54,50,40,24,26,14,17,4,6,4,1,0,0
9484,490,510,24.751131221719458,26.968325791855204,7.013574660633484,30,35,306,191,90,62,61,42,59,47,45,34,19,20,5,11,2,3,3,0,0
9485,496,504,22.95,25.525,5.925,30,35,284,194,93,65,61,55,40,52,42,39,28,19,10,8,5,3,2,0,0
9486,503,497,23.86046511627907,25.58139534883721,6.604651162790698,30,35,298,173,102,61,57,59,49,43,44,34,27,23,13,6,4,6,1,0,0
9487,515,485,23.49056603773585,26.41509433962264,7.264150943396227,30,35,299,175,87,70,56,56,53,46,37,45,18,23,15,7,7,4,2,0,0
9488,505,495,23.597285067873305,26.855203619909503,6.787330316742081,30,35,306,182,88,54,59,53,46,52,36,36,32,15,16,15,5,4,1,0,0
9489,495,505,23.864734299516908,26.08695652173913,7.053140096618358,30,35,294,180,101,59,49,58,45,47,42,28,35,23,15,13,8,2,0,1,0
9490,496,504,23.719806763285025,26.256038647342994,7.367149758454106,30,35,291,175,98,72,49,49,55,52,33,37,21,29,16,13,8,2,0,0,0
9491,482,518,23.466666666666665,25.6,6.5777777777777775,30,35,310,173,91,58,68,50,45,48,41,34,27,19,11,13,8,3,1,0,0
9492,502,498,23.25358851674641,26.60287081339713,7.177033492822966,30,35,293,188,98,58,55,69,38,47,37,36,25,22,14,7,7,6,0,0,0
9493,501,499,23.65566037735849,26.650943396226417,7.004716981132075,30,35,291,188,94,77,58,53,52,37,45,23,27,18,19,10,3,5,0,0,0
9494,494,506,22.894736842105264,26.650717703349283,7.248803827751196,30,35,288,189,87,75,73,50,52,44,31,36,17,23,13,11,7,1,3,0,0
9495,505,495,23.013698630136986,27.21461187214612,6.940639269406392,30,35,307,166,99,55,74,61,53,44,38,27,21,16,19,11,4,4,0,1,0
9496,505,495,24.705882352941178,26.289592760180994,7.330316742081448,30,35,310,177,87,69,53,63,62,41,39,26,22,14,17,13,4,2,1,0,0
9497,518,482,24.30952380952381,25.047619047619047,6.642857142857143,30,35,303,174,90,64,67,52,56,50,42,30,25,14,14,11,7,0,1,0,0
9498,511,489,24.154929577464788,25.610328638497652,6.807511737089202,30,35,304,171,84,76,58,55,58,54,37,35,21,16,13,10,7,1,0,0,0
9499,501,499,23.463414634146343,25.390243902439025,6.463414634146342,30,35,285,196,81,62,66,54,47,59,40,34,28,17,16,8,3,3,1,0,0
9500,488,512,24.613636363636363,26.59090909090909,6.0227272727272725,30,35,310,162,99,49,59,61,53,46,47,32,29,24,13,9,3,3,1,0,0
9501,486,514,23.944723618090453,26.884422110552762,6.658291457286432,30,35,280,190,96,60,48,61,49,51,43,33,26,30,16,11,1,3,2,0,0
9502,504,496,23.616504854368934,26.820388349514563,6.844660194174757,30,35,288,172,93,66,58,51,51,44,42,39,28,22,31,10,2,3,0,0,0
9503,506,494,24.106280193236714,26.256038647342994,6.304347826086956,30,35,281,188,97,55,61,54,47,39,44,32,29,28,21,20,3,1,0,0,0
9504,502,498,24.065420560747665,26.89252336448598,6.799065420560748,30,35,289,190,89,63,50,60,49,41,39,32,26,30,15,16,9,2,0,0,0
9505,498,502,24.23611111111111,25.99537037037037,6.9907407407407405,30,35,300,177,97,54,58,51,50,49,31,30,29,25,22,10,12,4,1,0,0
9506,481,519,24.953703703703702,25.787037037037038,6.527777777777778,30,35,298,193,80,69,43,53,50,42,41,26,27,24,24,19,6,5,0,0,0
9507,489,511,23.975609756097562,24.78048780487805,6.609756097560975,30,35,279,207,93,54,64,45,40,47,44,26,30,21,19,14,12,2,3,0,0
9508,511,489,23.026905829596412,26.255605381165918,6.860986547085202,30,35,303,176,110,65,46,57,38,42,37,38,21,21,13,17,10,4,1,1,0
9509,510,490,23.47457627118644,25.677966101694917,6.567796610169491,30,35,330,171,82,74,58,46,51,33,33,35,26,15,19,8,14,2,3,0,0
